Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
15,563840000	3,992000000	159,840000000	1,426000000	0,000000000	-0,687000000	3,670000000	5,059590000	-0,722466300	1,908012900	-178,698276000	-0,022920000	-0,515700000	0,499000000	160,541913000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	1,146705500	1,295021900	47,225913800	54,399889700	-3,753714000	15289,518000000	2,000000000	1,511418300	41,258675200	-3,000000000	0,000000000	0,000000000	0,000000000	13,400000000	7,000000000	54,400000000	3000,000000000	162,100000000	21,500000000	1331,500000000	1343,500000000	1343,500000000	1343,000000000	0,080000000	3,440000000	63,000000000	12,700000000	48,300000000	45,900000000	46,700000000	48,000000000	-3,174080000
15,518064000	3,982000000	160,020000000	1,348000000	0,000000000	0,250000000	4,074000000	5,197110000	-0,722466300	1,904961300	-178,648839000	-0,641760000	-0,022920000	-0,830000000	160,509867000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,061560900	1,213997200	47,225913800	54,399889700	-5,615312000	15289,518000000	2,000000000	1,510807940	41,258675200	-3,000000000	0,000000000	0,000000000	0,000000000	13,400000000	7,000000000	54,400000000	3000,000000000	162,100000000	21,500000000	1331,500000000	1343,500000000	1343,500000000	1343,000000000	0,080000000	3,440000000	63,000000000	12,700000000	48,300000000	45,900000000	46,700000000	48,000000000	-3,418240000
15,472288000	3,962000000	160,200000000	1,236000000	0,000000000	-0,085000000	4,287000000	4,624110000	-0,723992100	1,901146800	-178,599402000	0,355260000	-0,607380000	-0,773000000	160,477821000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,981909500	1,116492900	47,225913800	54,399889700	-5,615312000	15289,518000000	2,000000000	1,510807940	41,258675200	-3,000000000	0,000000000	0,000000000	0,000000000	13,300000000	7,000000000	54,400000000	3000,000000000	162,100000000	21,500000000	1332,000000000	1345,000000000	1341,000000000	1345,000000000	0,080000000	3,600000000	63,000000000	12,700000000	48,300000000	45,900000000	46,700000000	48,000000000	-3,723440000
15,403624000	3,882000000	160,524000000	1,182000000	0,000000000	0,189000000	3,460000000	4,985100000	-0,721703400	1,895806500	-178,549965000	0,177630000	-0,401100000	-0,502000000	160,451116000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,907751300	1,053321100	47,225913800	54,399889700	-3,753714000	15289,518000000	2,000000000	1,510807940	41,258675200	-3,500000000	0,000000000	0,000000000	0,000000000	13,300000000	7,000000000	54,400000000	3000,000000000	162,100000000	21,500000000	1332,000000000	1345,000000000	1341,000000000	1345,000000000	0,080000000	3,600000000	63,000000000	12,700000000	48,300000000	45,900000000	46,700000000	48,000000000	-4,150720000
15,357848000	3,822000000	160,848000000	1,238000000	0,000000000	0,275000000	3,685000000	5,093970000	-0,719414700	1,891229100	-178,500528000	0,286500000	-0,252120000	-0,027000000	160,472480000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,958563400	1,106879800	47,225913800	54,799591600	-3,753714000	15289,518000000	2,000000000	1,510807940	41,258675200	-3,500000000	0,000000000	0,000000000	0,000000000	13,200000000	7,000000000	54,800000000	3000,000000000	162,100000000	21,500000000	1331,500000000	1343,000000000	1342,500000000	1343,000000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,900000000	46,700000000	48,000000000	-4,700080000
15,312072000	3,832000000	160,668000000	1,166000000	0,000000000	-0,273000000	4,251000000	4,681410000	-0,719414700	1,885888800	-178,451091000	0,126060000	-0,756360000	0,198000000	160,445775000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,909124600	1,045081300	47,225913800	54,799591600	-5,615312000	15289,518000000	2,000000000	1,510807940	41,258675200	-4,000000000	0,000000000	0,000000000	0,000000000	13,100000000	7,000000000	54,800000000	3000,000000000	162,100000000	21,500000000	1331,500000000	1343,000000000	1342,500000000	1343,000000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,900000000	46,700000000	48,000000000	-5,188400000
15,243408000	3,862000000	160,416000000	1,172000000	0,000000000	-0,072000000	3,579000000	5,197110000	-0,720940500	1,880548500	-178,401654000	0,045840000	-0,446940000	0,347000000	160,467139000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,887151800	1,038214800	47,225913800	54,799591600	-7,476910000	15289,518000000	2,000000000	1,510807940	41,258675200	-4,000000000	0,000000000	0,000000000	0,000000000	13,100000000	7,000000000	54,800000000	3001,000000000	162,100000000	21,500000000	1332,000000000	1344,500000000	1342,000000000	1344,500000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,900000000	46,700000000	48,000000000	-5,432560000
15,174744000	3,832000000	160,380000000	1,162000000	0,000000000	0,584000000	3,801000000	4,830390000	-0,720177600	1,875208200	-178,346724000	-0,017190000	-0,481320000	-0,999000000	160,493844000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,896764900	1,036841500	46,426342200	54,799591600	-5,615312000	15289,518000000	2,000000000	1,510807940	41,258675200	-4,500000000	0,000000000	0,000000000	0,000000000	13,000000000	7,000000000	54,800000000	3001,000000000	162,100000000	21,500000000	1332,000000000	1344,500000000	1342,000000000	1344,500000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-5,737760000
15,106080000	3,702000000	160,200000000	1,188000000	0,000000000	0,045000000	4,042000000	4,681410000	-0,720940500	1,869867900	-178,302780000	0,515700000	-0,613110000	-0,361000000	160,515208000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,931097400	1,067054100	46,426342200	54,799591600	-7,507428000	15289,518000000	2,000000000	1,510807940	41,258675200	-5,000000000	0,000000000	0,000000000	0,000000000	13,000000000	7,000000000	54,800000000	3000,000000000	162,100000000	21,500000000	1331,500000000	1343,000000000	1342,000000000	1343,000000000	0,160000000	3,440000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-6,165040000
15,037416000	3,672000000	160,056000000	1,140000000	0,000000000	-0,409000000	3,911000000	5,397660000	-0,719414700	1,865290500	-178,253343000	-0,080220000	-0,383910000	0,023000000	160,483162000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,843206200	1,001135700	46,426342200	54,799591600	-7,476910000	15289,518000000	2,000000000	1,510807940	41,258675200	-5,000000000	0,000000000	0,000000000	0,000000000	12,900000000	7,000000000	54,800000000	3000,000000000	162,100000000	21,500000000	1331,500000000	1343,000000000	1342,000000000	1343,000000000	0,160000000	3,440000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-6,653360000
14,968752000	3,742000000	160,056000000	1,216000000	0,000000000	0,102000000	4,233000000	5,048130000	-0,720940500	1,858424400	-178,198413000	-0,148980000	-0,595920000	-0,560000000	160,451116000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,937963900	1,086280300	46,426342200	54,799591600	-5,615312000	15289,518000000	2,000000000	1,510807940	41,258675200	-6,000000000	0,000000000	0,000000000	0,000000000	12,800000000	7,000000000	54,800000000	3000,000000000	162,200000000	21,500000000	1331,500000000	1344,000000000	1343,000000000	1344,000000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-7,019600000
14,900088000	3,722000000	159,912000000	1,352000000	0,000000000	0,185000000	4,245000000	4,543890000	-0,722466300	1,852321200	-178,154469000	0,836580000	-0,767820000	0,084000000	160,477821000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,101386600	1,234596700	46,426342200	54,799591600	-7,476910000	15289,518000000	2,000000000	1,510807940	41,258675200	-6,500000000	0,000000000	0,000000000	0,000000000	12,700000000	7,000000000	54,800000000	3000,000000000	162,200000000	21,500000000	1331,500000000	1344,000000000	1343,000000000	1344,000000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-7,202720000
14,808536000	3,662000000	160,164000000	1,274000000	0,000000000	-0,100000000	3,130000000	4,904880000	-0,717888900	1,846980900	-178,105032000	-0,005730000	-0,343800000	-0,218000000	160,451116000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,003882300	1,148078800	46,426342200	54,799591600	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-6,500000000	0,000000000	0,000000000	0,000000000	12,600000000	7,000000000	54,800000000	3002,000000000	162,200000000	21,500000000	1331,500000000	1343,000000000	1341,000000000	1343,500000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-7,324800000
14,716984000	3,652000000	160,488000000	1,328000000	0,000000000	0,123000000	3,814000000	4,996560000	-0,715600200	1,841640600	-178,055595000	-0,830850000	-0,148980000	-1,276000000	160,419070000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,053321100	1,198890900	46,426342200	54,799591600	-7,476910000	15289,518000000	2,000000000	1,510807940	41,258675200	-6,500000000	0,000000000	0,000000000	0,000000000	12,600000000	7,000000000	54,800000000	3002,000000000	162,200000000	21,500000000	1331,500000000	1343,000000000	1341,000000000	1343,500000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-7,630000000
14,671208000	3,652000000	160,452000000	1,452000000	0,000000000	-0,119000000	4,048000000	4,904880000	-0,718651800	1,837063200	-178,006158000	0,160440000	-0,567270000	-0,123000000	160,392365000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,182411300	1,325234500	46,426342200	54,799591600	-7,507428000	15289,518000000	2,000000000	1,510807940	41,258675200	-7,000000000	0,000000000	0,000000000	0,000000000	12,500000000	7,000000000	54,800000000	3000,000000000	162,200000000	21,500000000	1331,000000000	1343,000000000	1343,500000000	1343,000000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-7,813120000
14,579656000	3,742000000	160,200000000	1,468000000	0,000000000	-0,182000000	3,972000000	4,715790000	-0,719414700	1,830960000	-177,956721000	0,206280000	-0,785010000	-0,249000000	160,445775000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,208504000	1,345834000	46,426342200	54,799591600	-11,261142000	15289,518000000	2,000000000	1,510807940	41,258675200	-7,000000000	0,000000000	0,000000000	0,000000000	12,400000000	7,000000000	54,800000000	3000,000000000	162,200000000	21,500000000	1331,000000000	1343,000000000	1343,500000000	1343,000000000	0,160000000	3,520000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-7,874160000
14,488104000	3,732000000	160,452000000	1,428000000	0,000000000	0,575000000	3,422000000	5,105430000	-0,719414700	1,824093900	-177,907284000	0,200550000	-0,464130000	-0,374000000	160,445775000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,148078800	1,296395200	46,426342200	54,799591600	-7,507428000	15289,518000000	2,000000000	1,510807940	41,258675200	-7,500000000	0,000000000	0,000000000	0,000000000	12,300000000	7,000000000	54,800000000	2998,000000000	162,200000000	21,500000000	1331,500000000	1343,500000000	1340,500000000	1344,500000000	0,080000000	3,520000000	63,000000000	12,700000000	48,300000000	45,600000000	45,500000000	46,300000000	-7,935200000
14,419440000	3,682000000	160,056000000	1,422000000	0,000000000	-0,180000000	4,057000000	4,796010000	-0,719414700	1,820279400	-177,857847000	0,401100000	-0,383910000	-0,161000000	160,419070000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,157691900	1,297768500	46,600294800	54,799591600	-7,476910000	15289,518000000	2,000000000	1,510807940	41,258675200	-7,500000000	0,000000000	0,000000000	0,000000000	12,300000000	7,000000000	54,800000000	2998,000000000	162,200000000	21,500000000	1331,500000000	1343,500000000	1340,500000000	1344,500000000	0,080000000	3,520000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-7,935200000
14,327888000	3,652000000	160,164000000	1,432000000	0,000000000	-0,412000000	4,224000000	5,116890000	-0,719414700	1,814939100	-177,813903000	-0,349530000	-0,372450000	-0,236000000	160,365660000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,150825400	1,300515100	46,600294800	54,799591600	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-7,500000000	0,000000000	0,000000000	0,000000000	12,200000000	7,000000000	54,800000000	2999,000000000	162,200000000	21,500000000	1331,500000000	1343,000000000	1343,500000000	1342,500000000	0,160000000	3,440000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-7,996240000
14,236336000	3,692000000	160,524000000	1,474000000	0,000000000	0,201000000	3,915000000	5,042400000	-0,723992100	1,809598800	-177,764466000	-0,309420000	-0,275040000	-0,575000000	160,365660000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,197517600	1,344460700	46,600294800	54,799591600	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	54,800000000	2999,000000000	162,200000000	21,500000000	1331,500000000	1343,000000000	1343,500000000	1342,500000000	0,160000000	3,440000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-8,179360000
14,167672000	3,692000000	160,380000000	1,454000000	0,000000000	-0,024000000	4,691000000	4,423560000	-0,727806600	1,804258500	-177,715029000	0,446940000	-0,762090000	-0,185000000	160,392365000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,211250600	1,340340800	46,600294800	54,799591600	-7,507428000	15289,518000000	2,000000000	1,510807940	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	12,000000000	7,000000000	54,800000000	3002,000000000	162,200000000	21,500000000	1332,000000000	1343,500000000	1340,500000000	1345,000000000	0,160000000	3,440000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-8,240400000
14,053232000	3,612000000	160,596000000	1,436000000	0,000000000	0,178000000	3,328000000	4,881960000	-0,728569500	1,800444000	-177,671085000	0,257850000	-0,441210000	-0,036000000	160,371001000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,168678300	1,310128200	46,600294800	54,799591600	-11,261142000	15289,518000000	2,000000000	1,510807940	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	11,900000000	7,000000000	54,800000000	3002,000000000	162,200000000	21,500000000	1332,000000000	1343,500000000	1340,500000000	1345,000000000	0,160000000	3,440000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-8,362480000
13,961680000	3,532000000	160,704000000	1,422000000	0,000000000	-0,164000000	3,119000000	4,807470000	-0,727806600	1,797392400	-177,621648000	-0,699060000	-0,212010000	-0,752000000	160,424411000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,159065200	1,297768500	46,600294800	54,799591600	-7,507428000	15289,518000000	2,000000000	1,510807940	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	11,800000000	7,000000000	54,800000000	2999,000000000	162,200000000	21,500000000	1331,500000000	1343,000000000	1342,500000000	1342,500000000	0,160000000	3,440000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-8,728720000
13,893016000	3,602000000	160,560000000	1,450000000	0,000000000	0,063000000	4,549000000	4,469400000	-0,732384000	1,790526300	-177,572211000	-0,114600000	-0,721980000	-0,271000000	160,424411000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,204384100	1,334847600	46,600294800	54,799591600	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-8,500000000	0,000000000	0,000000000	0,000000000	11,800000000	7,000000000	54,800000000	2999,000000000	162,200000000	21,500000000	1331,500000000	1343,000000000	1342,500000000	1342,500000000	0,160000000	3,440000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-8,972880000
13,778576000	3,682000000	160,848000000	1,396000000	0,000000000	0,178000000	3,854000000	4,778820000	-0,736198500	1,785948900	-177,528267000	0,481320000	-0,785010000	0,613000000	160,397706000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,134345800	1,273049100	46,600294800	54,799591600	-11,261142000	15289,518000000	2,000000000	1,510807940	41,258675200	-8,500000000	0,000000000	0,000000000	0,000000000	11,700000000	7,000000000	54,800000000	2998,000000000	162,200000000	21,500000000	1331,500000000	1343,500000000	1341,500000000	1344,000000000	0,160000000	3,440000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-9,033920000
13,664136000	3,692000000	160,812000000	1,418000000	0,000000000	0,118000000	3,407000000	4,618380000	-0,733146900	1,780608600	-177,478830000	-0,567270000	-0,120330000	-0,435000000	160,424411000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,164558400	1,299141800	46,600294800	54,799591600	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	11,500000000	7,000000000	54,800000000	2998,000000000	162,200000000	21,500000000	1331,500000000	1343,500000000	1341,500000000	1344,000000000	0,160000000	3,440000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-9,461200000
13,549696000	3,562000000	160,704000000	1,348000000	0,000000000	0,082000000	4,054000000	4,549620000	-0,736198500	1,776031200	-177,434886000	0,154710000	-0,286500000	-0,322000000	160,451116000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,098640000	1,230476800	46,600294800	55,199293500	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	11,400000000	7,000000000	55,200000000	3000,000000000	162,200000000	21,500000000	1332,000000000	1342,500000000	1341,000000000	1342,000000000	0,160000000	3,360000000	63,000000000	12,700000000	48,600000000	45,600000000	45,900000000	46,300000000	-10,071600000
13,458144000	3,542000000	160,884000000	1,310000000	0,000000000	-0,612000000	3,613000000	4,584000000	-0,739250100	1,773742500	-177,385449000	0,189090000	-0,532890000	0,356000000	160,472480000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,058814300	1,192024400	46,499585400	55,199293500	-11,230624000	15289,518000000	2,000000000	1,510807940	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	11,300000000	7,000000000	55,200000000	3000,000000000	162,200000000	21,500000000	1332,000000000	1342,500000000	1341,000000000	1342,000000000	0,160000000	3,360000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-10,620960000
13,343704000	3,582000000	160,956000000	1,320000000	0,000000000	0,412000000	4,032000000	4,864770000	-0,740775900	1,769165100	-177,341505000	-0,492780000	-0,378180000	-0,888000000	160,499185000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,053321100	1,194771000	46,499585400	55,199293500	-11,261142000	15289,518000000	2,000000000	1,510807940	41,258675200	-9,500000000	0,000000000	0,000000000	0,000000000	11,200000000	7,000000000	55,200000000	3000,000000000	162,200000000	21,500000000	1332,000000000	1344,000000000	1342,500000000	1343,500000000	0,160000000	3,440000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-11,109280000
13,229264000	3,582000000	161,064000000	1,378000000	0,000000000	0,183000000	4,426000000	4,417830000	-0,743827500	1,762299000	-177,297561000	0,355260000	-0,504240000	-0,097000000	160,520549000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,135719100	1,264809300	46,499585400	55,199293500	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-10,000000000	0,000000000	0,000000000	0,000000000	11,100000000	7,000000000	55,200000000	3000,000000000	162,200000000	21,500000000	1332,000000000	1344,000000000	1342,500000000	1343,500000000	0,160000000	3,440000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-11,170320000
13,114824000	3,502000000	161,136000000	1,268000000	0,000000000	-0,126000000	3,867000000	4,194360000	-0,740775900	1,756958700	-177,253617000	0,378180000	-0,584460000	-0,106000000	160,536572000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,038214800	1,160438500	46,499585400	55,199293500	-11,230624000	15289,518000000	2,000000000	1,510807940	41,258675200	-10,000000000	0,000000000	0,000000000	0,000000000	11,000000000	7,000000000	55,200000000	2998,000000000	162,200000000	21,500000000	1331,500000000	1342,500000000	1341,000000000	1343,000000000	0,080000000	3,360000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-10,987200000
13,000384000	3,422000000	161,028000000	1,296000000	0,000000000	0,120000000	3,049000000	4,532430000	-0,739250100	1,753144200	-177,209673000	-0,550080000	-0,320880000	-0,029000000	160,557936000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,047827900	1,179664700	46,499585400	55,199293500	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-10,500000000	0,000000000	0,000000000	0,000000000	10,900000000	7,000000000	55,200000000	2998,000000000	162,200000000	21,500000000	1331,500000000	1342,500000000	1341,000000000	1343,000000000	0,080000000	3,360000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-10,926160000
12,908832000	3,482000000	161,244000000	1,230000000	0,000000000	-0,230000000	3,862000000	4,148520000	-0,741538800	1,747041000	-177,165729000	-0,068760000	-0,933990000	0,310000000	160,579300000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,003882300	1,123359400	46,499585400	55,199293500	-11,230624000	15289,518000000	2,000000000	1,510807940	41,258675200	-10,500000000	0,000000000	0,000000000	0,000000000	10,800000000	7,000000000	55,200000000	2999,000000000	162,200000000	21,500000000	1331,500000000	1343,000000000	1343,000000000	1342,500000000	0,160000000	3,360000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-10,926160000
12,794392000	3,542000000	161,244000000	1,180000000	0,000000000	0,094000000	3,966000000	3,735960000	-0,743827500	1,740937800	-177,121785000	0,051570000	-1,231950000	0,166000000	160,595323000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,976416300	1,084907000	46,499585400	55,199293500	-13,122740000	15289,518000000	2,000000000	1,510807940	41,258675200	-11,000000000	0,000000000	0,000000000	0,000000000	10,700000000	7,000000000	55,200000000	2999,000000000	162,200000000	21,500000000	1331,500000000	1343,000000000	1343,000000000	1342,500000000	0,160000000	3,360000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-10,865120000
12,657064000	3,512000000	161,064000000	1,100000000	0,000000000	0,747000000	2,965000000	4,406370000	-0,744590400	1,735597500	-177,083334000	0,034380000	-0,676140000	0,197000000	160,664756000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,858312500	0,987402700	46,499585400	55,199293500	-13,122740000	15289,518000000	2,000000000	1,510807940	41,258675200	-11,000000000	0,000000000	0,000000000	0,000000000	10,500000000	7,000000000	55,200000000	3001,000000000	162,200000000	21,500000000	1331,500000000	1342,500000000	1340,000000000	1344,000000000	0,080000000	3,360000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-11,231360000
12,519736000	3,412000000	161,316000000	1,024000000	0,000000000	-0,273000000	3,641000000	4,096950000	-0,744590400	1,731783000	-177,039390000	-0,452670000	-0,395370000	-0,284000000	160,675438000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,800633900	0,918737700	46,499585400	55,199293500	-9,369026000	15289,518000000	2,000000000	1,510807940	41,258675200	-11,500000000	0,000000000	0,000000000	0,000000000	10,400000000	7,000000000	55,200000000	3001,000000000	162,200000000	21,500000000	1331,500000000	1342,500000000	1340,000000000	1344,000000000	0,080000000	3,360000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-11,780720000
12,405296000	3,412000000	161,244000000	1,158000000	0,000000000	0,056000000	4,138000000	4,240200000	-0,749930700	1,726442700	-177,000939000	-0,343800000	-0,813660000	0,792000000	160,702143000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,926977500	1,049201200	46,499585400	55,199293500	-14,984338000	15289,518000000	2,000000000	1,510807940	41,258675200	-11,500000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	55,200000000	2999,000000000	162,200000000	21,500000000	1332,000000000	1343,000000000	1343,500000000	1342,500000000	0,160000000	3,280000000	63,000000000	12,700000000	47,800000000	45,600000000	45,900000000	46,700000000	-12,391120000
12,267968000	3,462000000	161,136000000	1,280000000	0,000000000	-0,092000000	3,660000000	4,263120000	-0,754508100	1,720339500	-176,956995000	-0,532890000	-0,796470000	0,229000000	160,766235000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,046454600	1,170051600	47,024495000	55,199293500	-15,014856000	15289,518000000	2,000000000	1,510807940	41,258675200	-11,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	55,200000000	2999,000000000	162,200000000	21,500000000	1332,000000000	1343,000000000	1343,500000000	1342,500000000	0,160000000	3,280000000	63,000000000	12,700000000	48,300000000	46,300000000	46,400000000	47,100000000	-12,940480000
12,130640000	3,492000000	160,812000000	1,274000000	0,000000000	0,319000000	4,088000000	3,884940000	-0,757559700	1,711947600	-176,918544000	-1,042860000	-0,515700000	-0,836000000	160,766235000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,061560900	1,174171500	47,024495000	55,598995400	-14,984338000	15289,518000000	2,000000000	1,510807940	41,258675200	-12,000000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	55,600000000	2999,000000000	162,200000000	21,500000000	1332,000000000	1343,000000000	1340,500000000	1344,000000000	0,160000000	3,280000000	63,000000000	12,700000000	48,300000000	46,300000000	46,400000000	47,100000000	-13,367760000
11,970424000	3,392000000	160,776000000	1,300000000	0,000000000	-0,058000000	3,714000000	4,286040000	-0,762137100	1,702792800	-176,880093000	-0,584460000	-0,509970000	-0,410000000	160,776917000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,065680800	1,189277800	47,024495000	55,598995400	-16,876454000	15289,518000000	2,000000000	1,510807940	41,258675200	-12,500000000	0,000000000	0,000000000	0,000000000	9,800000000	7,000000000	55,600000000	2999,000000000	162,200000000	21,500000000	1332,000000000	1343,000000000	1340,500000000	1344,000000000	0,160000000	3,280000000	63,000000000	12,700000000	48,300000000	46,300000000	46,400000000	47,100000000	-13,734000000
